987930305536,502785910144,-8136074462080,5256860356760,13757679342848,-17738559714788,440577019684,8697081212778,-3462954619172,-1136575462285,945653552053,-41249452207,-96135161265,18614801851,3757552717,-1376079363,-8057969,41401473,-2793993,-520525,57925,2485,-413,-3,1 # comp 8x3 (8*3) r=24
25284663864,1999308528756,-9740749990266,5896228876155,20699689693447,-15802797145356,-18425890644616,10739149643347,8092040613583,-2863983122450,-1733275979820,375564774339,196287937729,-26306062618,-12364169752,1015417883,440210203,-21777594,-8796786,250963,94915,-1412,-502,3,1 # comp 3x8 (3*8) r=24
-237323922546487704,1373598866297840256,-96940722220941280,-1855275456324954144,1149322241215120660,81464604178448616,-226185924014765944,36115805818910664,14618897517112786,-4488879808786056,-241505420227420,208946733039264,-10955414153657,-4479192165510,538021594964,39435444438,-9241721183,54219444,74108036,-3390012,-248543,21306,44,-42,1 # comp 3x8 (3*8) r=24
-927364523987983383,-8594184224329384694,-21241372749329083451,-6154983020660843158,16630285713107730108,12616430645928245180,986332323220779135,-1460043850576351618,-355302198909190733,39860896497256408,19295314816683612,222524913903158,-450942286157939,-25929473701638,5445607109186,467095369912,-34949729864,-4021826496,104360877,18533026,-19694,-43910,-610,42,1 # comp 3x8 (3*8) r=24
-6380000992752991,-7786788753592160,239730903721986336,292642764442238800,-138337589342617312,-170574415626502120,35070271173804776,36551365339190140,-4666518269658090,-3667397029590640,280532088182620,198571267156540,-6938806649530,-6085198228680,25153571228,107227049140,1841952265,-1081418640,-33771708,6072040,244950,-17480,-808,20,1 # comp 12x2 (12*2) r=24
30185978883766541651,254367260893545506449,704230652516412824674,1066645656145224365843,1057874071501906970385,751756798492432857415,403691738268397859006,169554524315101514319,57026861156065159438,15615138026756023343,3521943371604321884,659607166312980503,103106625141984204,13487382785393140,1476847962032389,135087486951483,10274303628139,644782960797,33005047915,1354936565,43515790,1052794,18037,195,1 # comp 3x8 (3*8) r=24
621774173602911303,24443851399154015386,-61524775739024294016,30049598305169838322,16725437400704657771,-8570300325613795124,-2616113591438959094,823745733610418364,248454227449373055,-32020253899065810,-13192458469831682,181396141855454,369105786730671,21937283357574,-4700123598580,-603999336280,9872572431,5412876504,243382320,-12180782,-1358339,-23670,1548,76,1 # comp 8x3 (8*3) r=24
9775201867449408371,13653967735332211650,-9434230277909135650,-32772812787096680174,-29109775303422637539,-11881346896014268626,-1066794875517348644,1266600109304707520,686105049687531952,161969710206977658,12385450922297602,-3994679955872154,-1520504292763427,-246343972676422,-17872424724380,1079335816248,468126629492,66491146734,6002954150,381605866,17441505,564834,12352,164,1 # comp 4x6 (4*6) r=24
685620617355745033846,-4720197497241216914404,2548229945190986185629,15194965530275840508424,6842344133693327076380,-696377781905436233326,-663910474646706885881,2425708587383652182,26758006241839268069,322030759915979444,-580078548792507023,-7455236771224648,7503288955474280,80898314355530,-60844162966948,-511567150702,314669387641,1946607066,-1028128022,-4259946,2035681,4750,-2209,-2,1 # comp 8x3 (8*3) r=24
-1605197892060011,3739073831359539,3443908440194264,-12312209747816407,1520464316424625,10785891657538997,-4996094451825226,-1468998986587703,987494209786162,85283814133921,-85157598593710,-2884523138525,4067884436414,75754380846,-117029279927,-1686703171,2100993823,27093855,-23652381,-266551,162052,1402,-617,-3,1 # comp 8x3 (8*3) r=24
740577800375171,3081483400323537,-7262926351534448,-22791044529750131,20806461880584805,10017060978967141,-10072091404428264,-943687314680239,1611561281614306,21889760041733,-127785133738394,998198779669,5771635902348,-75051425236,-158595782065,2126786269,2726917219,-33530313,-29293345,306339,189688,-1500,-673,3,1 # comp 3x8 (3*8) r=24
16832826852347141,-8878531086373517,-52799591790969843,21173333741824066,43769820464258285,-5927721795315216,-13047202578088029,404111281945579,1783162498456606,5304169835947,-132509914312559,-1710517233189,5826871371848,87374951201,-158629294645,-2306940094,2722336954,35656863,-29256735,-321074,189583,1540,-673,-3,1 # comp 8x3 (8*3) r=24
-25282327939585735796,7763357853909272040,29777958489827986360,-10843314657534484204,-7004708709752702774,3198858188963730800,531929576432802327,-393426624595383792,5368396925900299,22891005211162004,-2653935510071408,-582573275304460,132474237725426,1980257028572,-2646218889982,175947244252,18819459052,-2958236044,49461124,14101848,-1004616,7428,1771,-76,1 # comp 3x8 (3*8) r=24
-6399259625073951,47992093179165144,-10090222587990248,-62857646760729384,39699834202618504,12442509500712120,-17040446881800476,2732469511819032,2006038609366330,-873685690357152,28998988076152,53619546993000,-11706300863042,-242516965728,429194458684,-55839492624,-1579774367,1138162512,-112931276,761736,799162,-80520,3856,-96,1 # comp 6x4 (6*4) r=24
689476173251,-1162187711391,-1012007657971,2667591261296,-276569903209,-1968676849480,968818197174,477544087285,-477802838180,27993144619,87256174861,-27414772267,-4488411817,3845241789,-425992325,-180543373,56648508,-1486643,-1835658,322184,-4023,-5160,725,-43,1 # comp 8x3 (8*3) r=24
256789679748353016662851,365942066060496508643015,-1582837803212415998795232,1668778282359527270230337,-845031219503017076385551,193669856388526586944401,21016406988881013918184,-33092980397627456058944,13528930940945166849145,-3533162249270101609391,678054803981649754800,-100927212939538511286,11973348287353872700,-1149303194812584356,89983330895961790,-5764393145212342,301841492519776,-12854699883645,441020377539,-12003644114,253151593,-3987274,44128,-306,1 # comp 3x8 (3*8) r=24
-6090351165379376,118726465493965960,6691981616438632,-234539414336854232,-38458326189668805,144531377617232178,47299636777106001,-27782509566065370,-13424816837607985,911960308284468,1075940211520392,35094717727988,-40233409777673,-2829658688562,805486939873,74118660678,-8825539104,-998342642,48176352,7303234,-72201,-26978,-348,38,1 # comp 6x4 (6*4) r=24
615202312192,239023130112,-10018158808320,9192333506720,23213563822368,-19684100092632,-22907108793624,12623804234580,10215708462444,-3242791519770,-2123623129506,411922974561,230624883991,-28122297822,-13926923898,1065036957,477967911,-22522206,-9279246,256587,98037,-1426,-510,3,1 # comp 3x8 (3*8) r=24
335050768384,1977008688128,-4418126489856,-11414118704768,17610541905984,18175090013472,-22789081805760,-11147763004880,11940579394192,2800156508624,-2572914833744,-351770157504,273754183660,24479960050,-15842970836,-967176889,521471755,21384246,-9804038,-250724,101320,1400,-518,-3,1 # comp 8x3 (8*3) r=24
-4657501071530738333784,-4204942068077207134776,2917125927342286838316,2647174245490809253512,-707793546594241808460,-462767970799053372960,119014720208853369168,24222879246358528932,-7450989363245634072,-494997727718824416,226007009367965148,1711278362746172,-3747058632542063,91975537268736,35247279520422,-1618230759420,-184014178053,11927072636,472381588,-44168304,-308181,78420,-774,-52,1 # comp 2x12 (2*12) r=24
-18473630135288544,139343317463044800,-160190717223680208,-156236570114581824,320557889600205528,-93552976210167360,-72884794641245052,42913114644324816,696004352650316,-4455496233950300,560313073715928,176681470656464,-38244005454275,-2421533678736,1019608919534,-12371728268,-13071741765,658196384,80179132,-6583308,-177637,27052,-210,-40,1 # comp 2x12 (2*12) r=24
15637263630447469,-86017164765726485,60108438507875077,97641491404072401,-35058696858550492,-39686316514431839,4323184086664633,6899860893855548,110355545795452,-581200465020751,-44747007542469,26853000051497,3020321181276,-733917602613,-101192563697,12273687352,1967546314,-125489844,-23132869,754015,161887,-2395,-620,3,1 # comp 3x8 (3*8) r=24
-230673203227830206667807,-910718043303349167264540,1819582325399336829068460,-1163478470127428472123210,210539928525550948519663,137299844035565849723686,-109813476737117434869551,39211491566634086163332,-8719984024132636356084,1249079597190918861870,-95069965468208477039,-3561831292508355736,2237746919463480826,-368434437406130698,39525064631128311,-3138820519267264,192381018528394,-9235427058742,347672148271,-10173290400,226943277,-3730846,42613,-302,1 # comp 6x4 (6*4) r=24
718407289221413376,-18058575370538606976,18400065826142553984,7119102297825390592,-15605145009288327600,4402717424851672512,2510650832543752320,-1810722121420632288,281267081129825544,86262667925862600,-42168506710463376,5870976337924968,213628807151445,-176440221716496,22169038939782,-482229613568,-172246345809,21091104456,-850699436,-30129528,5392803,-297792,8886,-144,1 # comp 8x3 (8*3) r=24
183139366836837399083275,-1117565393074889649457775,-2965720005432895105545300,-3024522596161411724189075,-1718108057873590780594721,-595075757569210416867699,-116806409003345740009274,-3297692240663523069436,5984214832695956208751,2286116675000202033953,511926533409368629488,82958694091032251346,10388828441817950914,1035252561557511332,83295860497054858,5446681391242282,289729357116886,12489781967403,432532891155,11856726422,251370487,3973786,44080,306,1 # comp 8x3 (8*3) r=24
3127518293078663936,16583191953948215296,11077934877326005248,-11438351033741937152,-14575027705041643264,-2552865297919121280,3110678984450892000,1790944057593317504,221160193904982400,-101992605527014696,-43588435292797616,-5782209359538504,238911885878141,176087446752256,21616076020718,416610133696,-174540110585,-20880619944,-820128444,31914104,5450971,298832,8894,144,1 # comp 3x8 (3*8) r=24
-13816377114993774936,101688625990199864736,-123476513418657299052,22798086649233921720,29151348283256034852,-11750115345926569488,-1821483323035006020,1410297345159359412,-30704670290354208,-72884367368770608,6913894495586712,1852997261177528,-276789474670175,-22066258798644,5221996982418,55539985404,-51707519289,1328980556,259090324,-13362084,-521817,45816,-90,-52,1 # comp 2x12 (2*12) r=24
128295085224333312,-29978927775227782656,25251587528264100288,14967797282024140512,-12236038961393799564,-3168902555323295592,1988165793484895381,460695845537150659,-143273529294049723,-40634947491751620,3866512372761935,1867436675605550,35548744076532,-40738980424524,-3741754751159,319732017170,65423477261,1489526131,-368406331,-30774814,-271597,78548,4626,110,1 # comp 6x4 (6*4) r=24
91422440373861883961,-41491116146155708384,-88539447275369232800,24805052975504649552,30908923394638939456,-5297433996636027464,-4985536442128581704,554365807858123036,418429020036046358,-31579999405568576,-19251060243268620,1007872322389948,496142274982590,-17963191276680,-7375249578964,180828611348,64420054897,-1043636880,-332069124,3403256,985998,-5800,-1552,4,1 # comp 2x12 (2*12) r=24
300911800363385304,802311069431014704,-2168208438441882960,279606251378931112,1389898692710205204,-693506187732184744,-66652873445795698,99293651306873824,-8698258522417514,-5510029797302550,965268557286056,135444230655485,-39098712900301,-861502359626,806556705326,-26419639195,-8887485983,618725346,48167344,-5433237,-73211,21858,-328,-33,1 # comp 3x8 (3*8) r=24
660508795503449752,-838031429423661280,-1923237660966550544,1595762317056219192,714909499160680880,-646530474273473788,-24049139899864958,84609034542111352,-7649089210819850,-4862119791654764,813424676534634,127889918433823,-34029173457111,-1016578333566,723511575850,-20449708555,-8195802191,541516776,46052198,-4978159,-78149,20842,-296,-33,1 # comp 3x8 (3*8) r=24
-709910302331767679,-3097790342599835520,-929174164412094144,6056395659094803552,5066944578166208976,332041299757673976,-802393168703807430,-193404521476850652,40636377608807326,17130501975605456,-332913450165342,-676101723897116,-38031226362313,13469109707916,1461493876482,-123898460508,-22782420905,156699256,168964072,5346872,-521485,-32644,202,52,1 # comp 12x2 (12*2) r=24
5070642263622276139044,0,-1034668402455425156032,0,94833469162488563304,0,-5168829711365281516,0,186833027506225480,0,-4724593329314748,0,85812982686649,0,-1129125998290,0,10689850683,0,-71045668,0,314683,0,-834,0,1 # comp 2x12 (2*8) r=16
133772356,0,-8183466400,0,21118477332,0,-11827231424,0,2114546841,0,-118472032,0,11048780,0,-2719552,0,193674,0,-10304,0,1224,0,-64,0,1 # comp 6x4 (4*4) r=16
1376143867145441,4574621342954068,6101579845506260,4371544645664424,1948242845598594,696113022765144,313691411332310,158959414824604,58296092293561,13512185755704,2791305550484,1129335948704,439754680763,83453837200,-1146458150,-3548055640,-546629104,7921476,10156490,765956,-46311,-8188,-134,24,1 # comp 6x4 (4*4) r=16
160680976,0,-1376768768,0,2551984672,0,-1503248608,0,379251976,0,-74918288,0,24387728,0,-6078200,0,836377,0,-68284,0,3394,0,-92,0,1 # comp 6x4 (4*4) r=16
-55496360712386151,-231134906077444800,90761625134573544,527318123291231184,12731001836748804,-242775248661436608,-11948331338475138,39251973672854496,-441303066732884,-3001638540712848,183026564514970,123056003581296,-12273942137141,-2863062634896,403425726436,34776651792,-7413635702,-106641264,74460970,-2223360,-325247,20496,274,-48,1 # comp 2x12 (2*8) r=16
118787031807612424,-21308430156272336,-32342710749777112,20385836259977552,-5312004244187116,663678234647344,-121570230387680,-12614296864960,66408637882518,-33951825230596,6275470051434,-181368260892,158347267603,-137810436988,26165364350,2865621108,-1937534195,307353060,-9827594,-3841236,708485,-61348,3050,-84,1 # comp 6x4 (4*4) r=16
251094194649,0,-613721589372,0,479050895502,0,-124027832100,0,2335617919,0,1818112648,0,-88788636,0,-9537256,0,1283911,0,-97420,0,4782,0,-116,0,1 # comp 6x4 (4*4) r=16
-2705861999589555600,32331034207891956000,-52826343996994197200,22994052459234838320,2100354645774281840,-3335686668285315480,293426489319236268,208449842161338564,-35330577545259991,-7207635757415076,1819759652155050,133586690544792,-55838800323695,-504272199984,1078032733660,-35945387712,-12306066066,822819276,69317498,-7282728,-104964,27264,-376,-36,1 # comp 2x12 (2*8) r=16
